vid,start,end,text
oOeEUAi5cR4,253760,255680,love strengthened by your own
oOeEUAi5cR4,255680,258400,determination and passion so you can
oOeEUAi5cR4,258400,260799,bravely face the rough road ahead
oOeEUAi5cR4,260799,262960,because nothing worth keeping in this
oOeEUAi5cR4,262960,263919,life
oOeEUAi5cR4,263919,269080,will ever come without a price
vid,start,end,text
oOeEUAi5cR4,80,3600,do you remember this face yes the bad
oOeEUAi5cR4,3600,6399,guy from squid game well what if i told
oOeEUAi5cR4,6399,8880,you that squid game actually
oOeEUAi5cR4,8880,12160,made his life miserable night fam this
oOeEUAi5cR4,12160,15360,is the unknown struggle story of ha song
oOeEUAi5cR4,15360,16270,tae
oOeEUAi5cR4,16270,18000,[Music]
oOeEUAi5cR4,18000,20640,and it will teach all of us just how
oOeEUAi5cR4,20640,23519,much sacrifice it can take to get what
oOeEUAi5cR4,23519,26160,we want
oOeEUAi5cR4,26240,28960,as you know horsong there was so
oOeEUAi5cR4,28960,31760,incredible playing his character that
oOeEUAi5cR4,31760,35040,people literally hated his face but not
oOeEUAi5cR4,35040,37520,many people know that he only started
oOeEUAi5cR4,37520,40399,acting in his mid 30s i'm just one guy
oOeEUAi5cR4,40399,42079,that came to work part time with my
oOeEUAi5cR4,42079,44480,employer he wasn't rude but he didn't
oOeEUAi5cR4,44480,46879,speak kindly either before that he
oOeEUAi5cR4,46879,49680,worked his body for so many years
oOeEUAi5cR4,49680,52559,selling television sets in russia and
oOeEUAi5cR4,52559,54719,doing planning for a ship building
oOeEUAi5cR4,54719,58000,company back in south korea but then one
oOeEUAi5cR4,58000,60719,fateful night this happened i had dinner
oOeEUAi5cR4,60719,62879,drinks with my co-workers after i got
oOeEUAi5cR4,62879,64960,back home i was watching tv and saw an
oOeEUAi5cR4,64960,66640,audition advertisement since i was drunk
oOeEUAi5cR4,66640,68640,at the time i was like whatever and i
oOeEUAi5cR4,68640,70320,called the number and told me to record
oOeEUAi5cR4,70320,72400,my name he said his name
oOeEUAi5cR4,72400,75680,hung up and surprisingly got in the next
oOeEUAi5cR4,75680,78799,day the start of his acting journey was
oOeEUAi5cR4,78799,81840,lucky however the adventure turned into
oOeEUAi5cR4,81840,85200,an exhausting challenge after more than
oOeEUAi5cR4,85200,86720,300
oOeEUAi5cR4,86720,90000,failed auditions sangte finally got a
oOeEUAi5cR4,90000,93280,memorable role in a 2016 movie and soon
oOeEUAi5cR4,93280,96640,enough he became the big bully in squid
oOeEUAi5cR4,96640,99040,game from this point on ladies and
oOeEUAi5cR4,99040,102159,gentlemen is where he starts to suffer
oOeEUAi5cR4,102159,104399,more because when he met the director
oOeEUAi5cR4,104399,106880,during the pandemic he had just lost a
oOeEUAi5cR4,106880,108880,lot of weight which was a problem
oOeEUAi5cR4,108880,111200,because his character was supposed to be
oOeEUAi5cR4,111200,114799,a big scary guy and so to keep his role
oOeEUAi5cR4,114799,118399,he was forced to gain 17 kilograms and
oOeEUAi5cR4,118399,120799,with such a sudden change that
oOeEUAi5cR4,120799,123280,definitely took a toll on his body i
oOeEUAi5cR4,123280,125119,gained so much weight in a short period
oOeEUAi5cR4,125119,127280,the muscles of my calf tore my knees
oOeEUAi5cR4,127280,130479,also hurt of course the struggle didn't
oOeEUAi5cR4,130479,133920,end there because see songtae also has a
oOeEUAi5cR4,133920,136319,huge fear of heights my favorite fights
oOeEUAi5cR4,136319,137920,is so severe due to the nature of the
oOeEUAi5cR4,137920,139680,game there were a lot of high sets but
oOeEUAi5cR4,139680,141760,doksu shouldn't be afraid that was the
oOeEUAi5cR4,141760,143760,hardest part and yet
oOeEUAi5cR4,143760,147200,he had to do this
oOeEUAi5cR4,147200,151670,and this for the sake of the story
oOeEUAi5cR4,151670,156130,[Music]
oOeEUAi5cR4,156480,159519,now see right after squid game took over
oOeEUAi5cR4,159519,161760,the world you would think that his
oOeEUAi5cR4,161760,164400,struggles would finally be over right
oOeEUAi5cR4,164400,167200,but as it turns out there was one more
oOeEUAi5cR4,167200,169680,monster he had to face even in the
oOeEUAi5cR4,169680,172000,height of his success because when he
oOeEUAi5cR4,172000,174640,started appearing more in interviews
oOeEUAi5cR4,174640,178800,challenges tv shows red carpets songtay
oOeEUAi5cR4,178800,181760,developed a fear of people i have a
oOeEUAi5cR4,181760,183760,little bit of anthropophobia his
oOeEUAi5cR4,183760,186959,popularity triggered his social phobia
oOeEUAi5cR4,186959,190080,to the point that his anxiety led him to
oOeEUAi5cR4,190080,193040,cancel one of his suits so with all of
oOeEUAi5cR4,193040,195760,these challenges that he faced suffering
oOeEUAi5cR4,195760,198640,health issues being forced to face his
oOeEUAi5cR4,198640,202159,fears and developing war social anxiety
oOeEUAi5cR4,202159,205440,what can we learn from his story well
oOeEUAi5cR4,205440,208480,sometimes what we love can also be the
oOeEUAi5cR4,208480,211519,same thing that breaks us of course
oOeEUAi5cR4,211519,213760,developing horrible health issues
oOeEUAi5cR4,213760,216560,shouldn't be a way for anyone to achieve
oOeEUAi5cR4,216560,219680,success but many of us know exactly what
oOeEUAi5cR4,219680,221760,it feels like to keep on pushing our
oOeEUAi5cR4,221760,225200,bodies and our minds to the limits to
oOeEUAi5cR4,225200,228000,keep providing for our families to keep
oOeEUAi5cR4,228000,231360,achieving our dreams we all know success
oOeEUAi5cR4,231360,234480,requires blood and sweat and just like
oOeEUAi5cR4,234480,236879,in the gruesome squid game it is
oOeEUAi5cR4,236879,239360,important that we are reminded of how
oOeEUAi5cR4,239360,242239,sometimes what we really want in life
oOeEUAi5cR4,242239,245599,can also lead to our biggest tragedy so
oOeEUAi5cR4,245599,248080,night thumb be careful when you chase
oOeEUAi5cR4,248080,250720,what you really want make sure that just
oOeEUAi5cR4,250720,253760,like hor songtae you are surrounded by
oOeEUAi5cR4,253760,255680,love strengthened by your own
oOeEUAi5cR4,255680,258400,determination and passion so you can
oOeEUAi5cR4,258400,260799,bravely face the rough road ahead
oOeEUAi5cR4,260799,262960,because nothing worth keeping in this
oOeEUAi5cR4,262960,263919,life
oOeEUAi5cR4,263919,269080,will ever come without a price
